0.010000,0.165261,0.327878,0.501613,-0.982882,1.255600,-0.056649,-1.507673,-0.133543,-0.741151,0.305609,-1.865295,0.258094,0.155728,1.104114,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.482609,0.504348,0.628261,0.300000
0.010000,0.165261,0.327878,0.501613,-0.982882,1.255600,-0.056649,-1.507673,-0.132640,-0.740207,0.305751,-1.865224,0.258203,0.155729,1.109333,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.476087,0.493478,0.632609,0.300000
0.010000,0.165261,0.327878,0.501613,-0.982882,1.255600,-0.056649,-1.507673,-0.131731,-0.739254,0.305912,-1.865143,0.258329,0.155730,1.114531,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.469565,0.482609,0.636957,0.300000
0.010000,0.165261,0.327878,0.501613,-0.982882,1.255600,-0.056649,-1.507673,-0.130815,-0.738290,0.306093,-1.865053,0.258470,0.155729,1.119708,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.463043,0.471739,0.641304,0.300000
0.010000,0.165261,0.327878,0.501613,-0.982882,1.255600,-0.056649,-1.507673,-0.130078,-0.737511,0.306251,-1.864974,0.258594,0.155728,1.123835,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.457826,0.463043,0.644783,0.300000
0.010000,0.165261,0.327878,0.501613,-0.982882,1.255600,-0.056649,-1.507673,-0.129523,-0.736923,0.306377,-1.864910,0.258694,0.155727,1.126921,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.453913,0.456522,0.647391,0.300000
0.010000,0.165261,0.327878,0.501613,-0.982882,1.255600,-0.056649,-1.507673,-0.129151,-0.736529,0.306465,-1.864866,0.258764,0.155726,1.128975,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.451304,0.452174,0.649130,0.300000
0.010000,0.165261,0.327878,0.501613,-0.982882,1.255600,-0.056649,-1.507673,-0.128965,-0.736331,0.306510,-1.864843,0.258800,0.155726,1.130000,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.450000,0.450000,0.650000,0.300000
0.010000,0.165261,0.327878,0.501613,-0.982882,1.255600,-0.056649,-1.507673,-0.128965,-0.736331,0.306510,-1.864843,0.258800,0.155726,1.130000,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.450000,0.450000,0.725000,0.300000
0.010000,0.165261,0.327878,0.501613,-0.982882,1.255600,-0.056649,-1.507673,-0.128965,-0.736331,0.306510,-1.864843,0.258800,0.155726,1.130000,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.450000,0.450000,0.800000,0.300000
0.010000,0.165261,0.327878,0.501613,-0.982882,1.255600,-0.056649,-1.507673,-0.128965,-0.736331,0.306510,-1.864843,0.258800,0.155726,1.130000,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.450000,0.450000,0.875000,0.300000
0.010000,0.165261,0.327878,0.501613,-0.982882,1.255600,-0.056649,-1.507673,-0.128965,-0.736331,0.306510,-1.864843,0.258800,0.155726,1.130000,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.450000,0.450000,0.950000,0.300000
0.010000,0.165261,0.327878,0.501613,-0.982882,1.255600,-0.056649,-1.507673,-0.129004,-0.736399,0.306381,-1.864889,0.258706,0.155745,1.117638,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.450000,0.450000,0.950000,0.300000
0.010000,0.165261,0.327878,0.501613,-0.982882,1.255600,-0.056649,-1.507673,-0.129016,-0.736423,0.306337,-1.864906,0.258674,0.155752,1.105184,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.450000,0.450000,0.950000,0.300000
0.010000,0.165261,0.327878,0.501613,-0.982882,1.255600,-0.056649,-1.507673,-0.129002,-0.736400,0.306380,-1.864891,0.258706,0.155745,1.092638,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.450000,0.450000,0.950000,0.300000
0.010000,0.165261,0.327878,0.501613,-0.982882,1.255600,-0.056649,-1.507673,-0.128965,-0.736331,0.306510,-1.864843,0.258800,0.155726,1.080000,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.450000,0.450000,0.950000,0.300000
0.010000,0.165261,0.327878,0.501613,-0.982882,1.255600,-0.056649,-1.507673,-0.128965,-0.736331,0.306510,-1.864843,0.258800,0.155726,1.080000,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.450000,0.450000,0.875000,0.300000
0.010000,0.165261,0.327878,0.501613,-0.982882,1.255600,-0.056649,-1.507673,-0.128965,-0.736331,0.306510,-1.864843,0.258800,0.155726,1.080000,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.450000,0.450000,0.800000,0.300000
0.010000,0.165261,0.327878,0.501613,-0.982882,1.255600,-0.056649,-1.507673,-0.128965,-0.736331,0.306510,-1.864843,0.258800,0.155726,1.080000,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.450000,0.450000,0.725000,0.300000
0.010000,0.165261,0.327878,0.501613,-0.982882,1.255600,-0.056649,-1.507673,-0.128965,-0.736331,0.306510,-1.864843,0.258800,0.155726,1.080000,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.450000,0.450000,0.650000,0.300000
0.010000,0.165261,0.327878,0.501613,-0.982882,1.255600,-0.056649,-1.507673,-0.128965,-0.736331,0.306510,-1.864843,0.258800,0.155726,1.080023,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.450000,0.450000,0.650000,0.300000
0.010000,0.165261,0.327878,0.501613,-0.982882,1.255600,-0.056649,-1.507673,-0.128965,-0.736332,0.306509,-1.864843,0.258799,0.155726,1.080070,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.450000,0.450000,0.650000,0.300000
0.010000,0.165261,0.327878,0.501613,-0.982882,1.255600,-0.056649,-1.507673,-0.128966,-0.736332,0.306508,-1.864844,0.258799,0.155726,1.080141,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.450000,0.450000,0.650000,0.300000
0.010000,0.165261,0.327878,0.501613,-0.982882,1.255600,-0.056649,-1.507673,-0.128966,-0.736333,0.306507,-1.864844,0.258798,0.155726,1.080235,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.450000,0.450000,0.650000,0.300000
0.010000,0.165261,0.327878,0.501613,-0.982882,1.255600,-0.056649,-1.507673,-0.128966,-0.736334,0.306505,-1.864845,0.258797,0.155727,1.080352,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.450000,0.450000,0.650000,0.300000
0.010000,0.165261,0.327878,0.501613,-0.982882,1.255600,-0.056649,-1.507673,-0.128967,-0.736335,0.306503,-1.864846,0.258795,0.155727,1.080493,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.450000,0.450000,0.650000,0.300000
0.010000,0.165261,0.327878,0.501613,-0.982882,1.255600,-0.056649,-1.507673,-0.128967,-0.736336,0.306501,-1.864846,0.258794,0.155727,1.080657,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.450000,0.450000,0.650000,0.300000
0.010000,0.165261,0.327878,0.501613,-0.982882,1.255600,-0.056649,-1.507673,-0.128968,-0.736337,0.306499,-1.864847,0.258792,0.155728,1.080845,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.450000,0.450000,0.650000,0.300000
0.010000,0.165261,0.327878,0.501613,-0.982882,1.255600,-0.056649,-1.507673,-0.128969,-0.736339,0.306496,-1.864848,0.258790,0.155728,1.081056,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.450000,0.450000,0.650000,0.300000
0.010000,0.165261,0.327878,0.501613,-0.982882,1.255600,-0.056649,-1.507673,-0.128970,-0.736340,0.306493,-1.864849,0.258788,0.155729,1.081290,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.450000,0.450000,0.650000,0.300000
0.010000,0.165261,0.327878,0.501613,-0.982882,1.255600,-0.056649,-1.507673,-0.128971,-0.736342,0.306489,-1.864851,0.258785,0.155729,1.081548,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.450000,0.450000,0.650000,0.300000
0.010000,0.165261,0.327878,0.501613,-0.982882,1.255600,-0.056649,-1.507673,-0.128972,-0.736344,0.306486,-1.864852,0.258782,0.155730,1.081829,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.450000,0.450000,0.650000,0.300000
0.010000,0.165261,0.327878,0.501613,-0.982882,1.255600,-0.056649,-1.507673,-0.128973,-0.736346,0.306482,-1.864853,0.258780,0.155730,1.082134,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.450000,0.450000,0.650000,0.300000
0.010000,0.165261,0.327878,0.501613,-0.982882,1.255600,-0.056649,-1.507673,-0.128974,-0.736348,0.306478,-1.864855,0.258777,0.155731,1.082462,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.450000,0.450000,0.650000,0.300000
0.010000,0.165261,0.327878,0.501613,-0.982882,1.255600,-0.056649,-1.507673,-0.128975,-0.736350,0.306473,-1.864857,0.258774,0.155731,1.082814,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.450000,0.450000,0.650000,0.300000
0.010000,0.165261,0.327878,0.501613,-0.982882,1.255600,-0.056649,-1.507673,-0.128976,-0.736353,0.306469,-1.864858,0.258770,0.155732,1.083189,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.450000,0.450000,0.650000,0.300000
0.010000,0.165261,0.327878,0.501613,-0.982882,1.255600,-0.056649,-1.507673,-0.128978,-0.736355,0.306464,-1.864860,0.258767,0.155733,1.083587,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.450000,0.450000,0.650000,0.300000
0.010000,0.165261,0.327878,0.501613,-0.982882,1.255600,-0.056649,-1.507673,-0.128979,-0.736358,0.306459,-1.864862,0.258763,0.155733,1.084008,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.450000,0.450000,0.650000,0.300000
0.010000,0.165261,0.327878,0.501613,-0.982882,1.255600,-0.056649,-1.507673,-0.128980,-0.736361,0.306454,-1.864864,0.258760,0.155734,1.084453,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.450000,0.450000,0.650000,0.300000
0.010000,0.165261,0.327878,0.501613,-0.982882,1.255600,-0.056649,-1.507673,-0.128982,-0.736363,0.306449,-1.864866,0.258756,0.155735,1.084921,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.450000,0.450000,0.650000,0.300000
0.010000,0.165261,0.327878,0.501613,-0.982882,1.255600,-0.056649,-1.507673,-0.128983,-0.736366,0.306444,-1.864868,0.258752,0.155736,1.085412,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.450000,0.450000,0.650000,0.300000
0.010000,0.165261,0.327878,0.501613,-0.982882,1.255600,-0.056649,-1.507673,-0.128985,-0.736369,0.306438,-1.864870,0.258748,0.155736,1.085927,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.450000,0.450000,0.650000,0.300000
0.010000,0.165261,0.327878,0.501613,-0.982882,1.255600,-0.056649,-1.507673,-0.128987,-0.736372,0.306432,-1.864872,0.258744,0.155737,1.086465,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.450000,0.450000,0.650000,0.300000
0.010000,0.165261,0.327878,0.501613,-0.982882,1.255600,-0.056649,-1.507673,-0.128988,-0.736375,0.306427,-1.864874,0.258740,0.155738,1.087003,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.450000,0.450000,0.650000,0.300000
0.010000,0.165261,0.327878,0.501613,-0.982882,1.255600,-0.056649,-1.507673,-0.128990,-0.736378,0.306422,-1.864876,0.258736,0.155739,1.087540,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.450000,0.450000,0.650000,0.300000
0.010000,0.165261,0.327878,0.501613,-0.982882,1.255600,-0.056649,-1.507673,-0.128991,-0.736380,0.306417,-1.864878,0.258732,0.155740,1.088077,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.450000,0.450000,0.650000,0.300000
0.010000,0.165261,0.327878,0.501613,-0.982882,1.255600,-0.056649,-1.507673,-0.128993,-0.736383,0.306412,-1.864879,0.258729,0.155740,1.088614,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.450000,0.450000,0.650000,0.300000
0.010000,0.165261,0.327878,0.501613,-0.982882,1.255600,-0.056649,-1.507673,-0.128994,-0.736386,0.306407,-1.864881,0.258725,0.155741,1.089151,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.450000,0.450000,0.650000,0.300000
0.010000,0.165261,0.327878,0.501613,-0.982882,1.255600,-0.056649,-1.507673,-0.128995,-0.736388,0.306402,-1.864883,0.258722,0.155742,1.089688,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.450000,0.450000,0.650000,0.300000
0.010000,0.165261,0.327878,0.501613,-0.982882,1.255600,-0.056649,-1.507673,-0.128997,-0.736390,0.306398,-1.864884,0.258719,0.155742,1.090225,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.450000,0.450000,0.650000,0.300000
0.010000,0.165261,0.327878,0.501613,-0.982882,1.255600,-0.056649,-1.507673,-0.128998,-0.736393,0.306394,-1.864886,0.258716,0.155743,1.090761,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.450000,0.450000,0.650000,0.300000
0.010000,0.165261,0.327878,0.501613,-0.982882,1.255600,-0.056649,-1.507673,-0.128999,-0.736395,0.306390,-1.864888,0.258713,0.155744,1.091298,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.450000,0.450000,0.650000,0.300000
0.010000,0.165261,0.327878,0.501613,-0.982882,1.255600,-0.056649,-1.507673,-0.129000,-0.736397,0.306386,-1.864889,0.258710,0.155744,1.091834,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.450000,0.450000,0.650000,0.300000
0.010000,0.165261,0.327878,0.501613,-0.982882,1.255600,-0.056649,-1.507673,-0.129001,-0.736399,0.306382,-1.864890,0.258707,0.155745,1.092370,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.450000,0.450000,0.650000,0.300000
0.010000,0.165261,0.327878,0.501613,-0.982882,1.255600,-0.056649,-1.507673,-0.129002,-0.736401,0.306378,-1.864892,0.258704,0.155745,1.092906,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.450000,0.450000,0.650000,0.300000
0.010000,0.165261,0.327878,0.501613,-0.982882,1.255600,-0.056649,-1.507673,-0.129004,-0.736403,0.306375,-1.864893,0.258702,0.155746,1.093441,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.450000,0.450000,0.650000,0.300000
0.010000,0.165261,0.327878,0.501613,-0.982882,1.255600,-0.056649,-1.507673,-0.129005,-0.736405,0.306371,-1.864894,0.258699,0.155746,1.093977,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.450000,0.450000,0.650000,0.300000
0.010000,0.165261,0.327878,0.501613,-0.982882,1.255600,-0.056649,-1.507673,-0.129006,-0.736406,0.306368,-1.864895,0.258697,0.155747,1.094512,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.450000,0.450000,0.650000,0.300000
0.010000,0.165261,0.327878,0.501613,-0.982882,1.255600,-0.056649,-1.507673,-0.129006,-0.736408,0.306365,-1.864896,0.258695,0.155747,1.095047,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.450000,0.450000,0.650000,0.300000
0.010000,0.165261,0.327878,0.501613,-0.982882,1.255600,-0.056649,-1.507673,-0.129007,-0.736409,0.306362,-1.864897,0.258693,0.155748,1.095582,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.450000,0.450000,0.650000,0.300000
0.010000,0.165261,0.327878,0.501613,-0.982882,1.255600,-0.056649,-1.507673,-0.129008,-0.736411,0.306359,-1.864898,0.258691,0.155748,1.096117,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.450000,0.450000,0.650000,0.300000
0.010000,0.165261,0.327878,0.501613,-0.982882,1.255600,-0.056649,-1.507673,-0.129009,-0.736412,0.306357,-1.864899,0.258689,0.155749,1.096652,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.450000,0.450000,0.650000,0.300000
0.010000,0.165261,0.327878,0.501613,-0.982882,1.255600,-0.056649,-1.507673,-0.129010,-0.736414,0.306354,-1.864900,0.258687,0.155749,1.097186,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.450000,0.450000,0.650000,0.300000
0.010000,0.165261,0.327878,0.501613,-0.982882,1.255600,-0.056649,-1.507673,-0.129010,-0.736415,0.306352,-1.864901,0.258685,0.155749,1.097721,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.450000,0.450000,0.650000,0.300000
0.010000,0.165261,0.327878,0.501613,-0.982882,1.255600,-0.056649,-1.507673,-0.129011,-0.736416,0.306350,-1.864902,0.258684,0.155750,1.098255,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.450000,0.450000,0.650000,0.300000
0.010000,0.165261,0.327878,0.501613,-0.982882,1.255600,-0.056649,-1.507673,-0.129012,-0.736417,0.306348,-1.864902,0.258682,0.155750,1.098789,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.450000,0.450000,0.650000,0.300000
0.010000,0.165261,0.327878,0.501613,-0.982882,1.255600,-0.056649,-1.507673,-0.129012,-0.736418,0.306346,-1.864903,0.258681,0.155750,1.099323,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.450000,0.450000,0.650000,0.300000
0.010000,0.165261,0.327878,0.501613,-0.982882,1.255600,-0.056649,-1.507673,-0.129013,-0.736419,0.306345,-1.864904,0.258680,0.155750,1.099856,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.450000,0.450000,0.650000,0.300000
0.010000,0.165261,0.327878,0.501613,-0.982882,1.255600,-0.056649,-1.507673,-0.129013,-0.736419,0.306343,-1.864904,0.258679,0.155751,1.100390,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.450000,0.450000,0.650000,0.300000
0.010000,0.165261,0.327878,0.501613,-0.982882,1.255600,-0.056649,-1.507673,-0.129014,-0.736420,0.306342,-1.864904,0.258678,0.155751,1.100923,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.450000,0.450000,0.650000,0.300000
0.010000,0.165261,0.327878,0.501613,-0.982882,1.255600,-0.056649,-1.507673,-0.129014,-0.736421,0.306341,-1.864905,0.258677,0.155751,1.101456,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.450000,0.450000,0.650000,0.300000
0.010000,0.165261,0.327878,0.501613,-0.982882,1.255600,-0.056649,-1.507673,-0.129015,-0.736421,0.306340,-1.864905,0.258676,0.155751,1.101989,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.450000,0.450000,0.650000,0.300000
0.010000,0.165261,0.327878,0.501613,-0.982882,1.255600,-0.056649,-1.507673,-0.129015,-0.736422,0.306339,-1.864905,0.258676,0.155751,1.102522,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.450000,0.450000,0.650000,0.300000
0.010000,0.165261,0.327878,0.501613,-0.982882,1.255600,-0.056649,-1.507673,-0.129015,-0.736422,0.306339,-1.864906,0.258675,0.155751,1.103055,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.450000,0.450000,0.650000,0.300000
0.010000,0.165261,0.327878,0.501613,-0.982882,1.255600,-0.056649,-1.507673,-0.129015,-0.736422,0.306338,-1.864906,0.258675,0.155751,1.103587,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.450000,0.450000,0.650000,0.300000
0.010000,0.165261,0.327878,0.501613,-0.982882,1.255600,-0.056649,-1.507673,-0.129016,-0.736423,0.306338,-1.864906,0.258674,0.155751,1.104120,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.450000,0.450000,0.650000,0.300000
0.010000,0.165261,0.327878,0.501613,-0.982882,1.255600,-0.056649,-1.507673,-0.129016,-0.736423,0.306337,-1.864906,0.258674,0.155752,1.104652,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.450000,0.450000,0.650000,0.300000
0.010000,0.165261,0.327878,0.501613,-0.982882,1.255600,-0.056649,-1.507673,-0.129016,-0.736423,0.306337,-1.864906,0.258674,0.155752,1.105184,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.450000,0.450000,0.650000,0.300000
0.010000,0.165261,0.327878,0.501613,-0.982882,1.255600,-0.056649,-1.507673,-0.129016,-0.736423,0.306338,-1.864906,0.258674,0.155752,1.105716,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.450000,0.450000,0.650000,0.300000
0.010000,0.165261,0.327878,0.501613,-0.982882,1.255600,-0.056649,-1.507673,-0.129016,-0.736422,0.306338,-1.864906,0.258674,0.155752,1.106247,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.450000,0.450000,0.650000,0.300000
0.010000,0.165261,0.327878,0.501613,-0.982882,1.255600,-0.056649,-1.507673,-0.129016,-0.736422,0.306338,-1.864906,0.258675,0.155751,1.106779,0.000000,0.000000,0.085640,0.000000,-0.261800,0.003242,1.500000,0.200000,0.600000,0.600000,0.600000,0.550000,0.000000,0.200000,0.450000,0.450000,0.650000,0.300000
